5827	0.4746
5828	0.2885
5829	0.4682
5830	0.4046
5831	0.591
5832	0.2837
5833	0.5059
5834	0.494
5835	0.3668
5836	0.1776
5837	0.3506
5838	0.3809
5839	0.6453
5840	0.3821
5841	0.3951
5842	0.4041
5843	0.3686
5844	0.4402
5845	0.4115
5846	0.6067
5847	0.6018
5848	0.7217
5849	0.4273
5850	0.4961
5851	0.662
5852	0.5352
5853	0.3026
5854	0.1714
5855	0.4963
5856	0.3838
5857	0.6153
5858	0.5147
5859	0.5006
5860	0.5501
5861	0.3596
5862	0.5158
5863	0.4293
5864	0.6129
5865	0.6717
5866	0.6411
5867	0.6026
5868	0.3493
5869	0.4335
5870	0.6584
5871	0.4768
5872	0.3705
5873	0.3867
5874	0.4568
5875	0.6184
5876	0.3538
5877	0.3702
5878	0.4173
5879	0.3978
5880	0.7579
5881	0.7178
5882	0.3513
5883	0.6093
5884	0.6829
5885	0.5657
5886	0.5317
5887	0.3211
5888	0.5736
5889	0.6744
5890	0.4689
5891	0.4128
5892	0.5805
5893	0.5995
5894	0.7824
5895	0.6101
5896	0.5251
5897	0.5777
5898	0.375
5899	0.5363
5900	0.3084
5901	0.4265
5902	0.241
5903	0.7706
5904	0.4719
5905	0.2564
5906	0.5578
5907	0.2312
5908	0.3829
5909	0.5323
5910	0.4525
5911	0.344
5912	0.387
5913	0.5977
5914	0.6545
5915	0.5841
5916	0.2866
5917	0.5516
5918	0.4598
5919	0.4155
5920	0.7828
5921	0.5394
5922	0.3731
5923	0.7066
5924	0.4286
5925	0.4173
5926	0.5386
5927	0.7296
5928	0.3566
5929	0.4421
5930	0.4663
5931	0.5739
5932	0.4182
5933	0.2623
5934	0.5999
5935	0.6363
5936	0.4179
5937	0.5258
5938	0.5095
5939	0.507
5940	0.3322
5941	0.4571
5942	0.705
5943	0.6425
5944	0.5256
5945	0.6128
5946	0.5801
5947	0.5732
5948	0.3606
5949	0.532
5950	0.5212
5951	0.6407
5952	0.5425
5953	0.298
5954	0.5587
5955	0.4672
5956	0.6005
5957	0.514
5958	0.5325
5959	0.4237
5960	0.5815
5961	0.2583
5962	0.5853
5963	0.5111
5964	0.6009
5965	0.3232
5966	0.7251
5967	0.5451
5968	0.8064
5969	0.6023
5970	0.6463
5971	0.5569
5972	0.5211
5973	0.5183
5974	0.6845
5975	0.624
5976	0.3538
5977	0.2744
5978	0.462
5979	0.4757
5980	0.8287
5981	0.7154
5982	0.4806
5983	0.4063
5984	0.5102
5985	0.2747
5986	0.3249
5987	0.4295
5988	0.5766
5989	0.4707
5990	0.5015
5991	0.7625
5992	0.5125
5993	0.6043
5994	0.3102
5995	0.6306
5996	0.2176
5997	0.5574
5998	0.4536
5999	0.6262
6000	0.5302
6001	0.4802
6002	0.4557
6003	0.3246
6004	0.5307
6005	0.673
6006	0.595
6007	0.6533
6008	0.516
6009	0.4045
6010	0.5697
6011	0.4484
6012	0.6535
6013	0.4778
6014	0.5693
6015	0.7224
6016	0.3089
6017	0.2656
6018	0.6485
6019	0.58
6020	0.66
6021	0.5254
6022	0.4715
6023	0.4285
6024	0.6131
6025	0.6184
6026	0.7147
6027	0.609
6028	0.716
6029	0.6212
6030	0.6546
6031	0.4808
6032	0.4837
6033	0.5357
6034	0.472
6035	0.4799
6036	0.3019
6037	0.7894
6038	0.566
6039	0.4631
6040	0.6116
6041	0.4075
6042	0.3356
6043	0.4448
6044	0.2202
6045	0.6233
6046	0.4936
6047	0.3682
6048	0.4597
6049	0.5301
6050	0.5143
6051	0.6899
6052	0.3214
6053	0.4664
6054	0.5567
6055	0.657
6056	0.6072
6057	0.3647
6058	0.7285
6059	0.518
6060	0.5997
6061	0.4545
6062	0.5483
6063	0.6225
6064	0.6744
6065	0.289
6066	0.6962
6067	0.5092
6068	0.3841
6069	0.2823
6070	0.5751
6071	0.3594
6072	0.4654
6073	0.2381
6074	0.6816
6075	0.2936
6076	0.617
6077	0.3415
6078	0.4929
6079	0.3338
6080	0.199
6081	0.4114
6082	0.5612
6083	0.4278
6084	0.6513
6085	0.7611
6086	0.5021
6087	0.4479
6088	0.5302
6089	0.5933
6090	0.3834
6091	0.4484
6092	0.3385
6093	0.5072
6094	0.6854
6095	0.3735
6096	0.3011
6097	0.5567
6098	0.4917
6099	0.4702
6100	0.6199
6101	0.526
6102	0.6494
6103	0.546
6104	0.5477
6105	0.3632
6106	0.5558
6107	0.4354
6108	0.5558
6109	0.6443
6110	0.6895
6111	0.4358
6112	0.3846
6113	0.6601
6114	0.5273
6115	0.4511
6116	0.5009
6117	0.4454
6118	0.6722
6119	0.6245
6120	0.3388
6121	0.5382
6122	0.5387
6123	0.2156
6124	0.3431
6125	0.4599
6126	0.5576
6127	0.5148
6128	0.4607
6129	0.6199
6130	0.3133
6131	0.6426
6132	0.5777
6133	0.3405
6134	0.2954
6135	0.4756
6136	0.5277
6137	0.61
6138	0.6945
6139	0.3848
6140	0.4585
6141	0.4841
6142	0.6109
6143	0.5045
6144	0.3594
6145	0.5425
6146	0.5884
6147	0.6518
6148	0.4428
6149	0.3747
6150	0.4507
6151	0.4985
6152	0.4271
6153	0.6262
6154	0.7487
6155	0.5914
6156	0.2771
6157	0.2167
6158	0.4384
6159	0.3549
6160	0.6474
6161	0.4198
6162	0.4213
6163	0.4654
6164	0.3668
6165	0.3383
6166	0.633
6167	0.6016
6168	0.4928
6169	0.2818
6170	0.6128
6171	0.5164
6172	0.6447
6173	0.553
6174	0.259
6175	0.6043
6176	0.3077
6177	0.5897
6178	0.6377
6179	0.3932
6180	0.5549
6181	0.2662
6182	0.7646
6183	0.6924
6184	0.446
6185	0.5719
6186	0.6448
6187	0.4802
6188	0.4719
6189	0.6426
6190	0.3152
6191	0.5807
6192	0.2751
6193	0.5624
6194	0.5897
6195	0.2865
6196	0.5924
6197	0.301
6198	0.563
6199	0.6118
6200	0.4205
6201	0.5181
6202	0.7484
6203	0.4385
6204	0.3919
6205	0.4156
6206	0.3877
6207	0.406
6208	0.5425
6209	0.4229
6210	0.5368
6211	0.3672
6212	0.5645
6213	0.5369
6214	0.3788
6215	0.4483
6216	0.4137
6217	0.4383
6218	0.4924
6219	0.495
6220	0.5595
6221	0.2751
6222	0.3977
6223	0.5087
6224	0.424
6225	0.4427
6226	0.3779
6227	0.725
6228	0.2965
6229	0.5761
6230	0.8086
6231	0.3229
6232	0.7129
6233	0.3958
6234	0.3148
6235	0.562
6236	0.5616
6237	0.5728
6238	0.5151
6239	0.4339
6240	0.528
6241	0.5262
6242	0.2335
6243	0.6461
6244	0.6235
6245	0.4546
6246	0.3852
6247	0.4605
6248	0.3047
6249	0.4541
6250	0.7141
6251	0.6053
6252	0.5795
6253	0.5209
6254	0.3325
6255	0.7195
6256	0.6462
6257	0.5575
6258	0.5125
6259	0.6524
6260	0.4883
6261	0.5721
6262	0.5097
6263	0.4695
6264	0.5698
6265	0.5607
6266	0.4054
6267	0.4511
6268	0.692
6269	0.2307
6270	0.7489
6271	0.138
6272	0.5456
6273	0.5778
6274	0.7386
6275	0.6377
6276	0.4684
6277	0.4162
6278	0.6106
6279	0.74
6280	0.5421
6281	0.7083
6282	0.3738
6283	0.6683
6284	0.4849
6285	0.5406
6286	0.7774
6287	0.6538
6288	0.3403
6289	0.6938
6290	0.1912
6291	0.7512
6292	0.2858
6293	0.3695
6294	0.2396
6295	0.5619
6296	0.5675
6297	0.7099
6298	0.437
6299	0.7901
6300	0.5318
6301	0.2664
6302	0.6413
6303	0.5517
6304	0.4279
6305	0.3178
6306	0.3125
6307	0.5908
6308	0.4335
6309	0.2145
6310	0.5717
6311	0.3876
6312	0.3779
6313	0.3767
6314	0.7656
6315	0.1745
6316	0.6594
6317	0.5
6318	0.3395
6319	0.5411
6320	0.6243
6321	0.547
6322	0.3015
6323	0.4883
6324	0.5783
6325	0.5119
6326	0.6165
6327	0.5735
6328	0.6095
6329	0.4672
6330	0.6384
6331	0.6208
6332	0.3857
6333	0.4312
6334	0.3708
6335	0.3625
6336	0.4752
6337	0.3875
6338	0.4837
6339	0.6182
6340	0.08347
6341	0.6538
6342	0.6905
6343	0.7011
6344	0.4558
6345	0.634
6346	0.7381
6347	0.4457
6348	0.4733
6349	0.244
6350	0.4741
6351	0.5122
6352	0.4371
6353	0.5125
6354	0.4677
6355	0.6267
6356	0.6637
6357	0.519
6358	0.4266
6359	0.6242
6360	0.6303
6361	0.5279
6362	0.4735
6363	0.4393
6364	0.4597
6365	0.6825
6366	0.657
6367	0.4184
6368	0.2069
6369	0.5951
6370	0.6523
6371	0.2089
6372	0.5118
6373	0.6553
6374	0.6306
6375	0.6704
6376	0.4165
6377	0.329
6378	0.3495
6379	0.3939
6380	0.2378
6381	0.5806
6382	0.7048
6383	0.6709
6384	0.4751
6385	0.735
6386	0.6644
6387	0.492
6388	0.6029
6389	0.605
6390	0.5832
6391	0.4789
6392	0.3037
6393	0.2822
6394	0.5285
6395	0.7061
6396	0.5917
6397	0.3966
6398	0.4691
6399	0.472
6400	0.8118
6401	0.5994
6402	0.3924
6403	0.201
6404	0.4052
6405	0.4382
6406	0.4416
6407	0.586
6408	0.5767
6409	0.3708
6410	0.5854
6411	0.5667
6412	0.9008
6413	0.5775
6414	0.5399
6415	0.8555
6416	0.4142
6417	0.6464
6418	0.4596
6419	0.5651
6420	0.4769
6421	0.3233
6422	0.6346
6423	0.3566
6424	0.4096
6425	0.5396
6426	0.6114
6427	0.3328
6428	0.374
6429	0.5249
6430	0.4573
6431	0.697
6432	0.2978
6433	0.604
6434	0.5504
6435	0.5557
6436	0.429
6437	0.4711
6438	0.5977
6439	0.5765
6440	0.2936
6441	0.4559
6442	0.5374
6443	0.6202
6444	0.7332
6445	0.3835
6446	0.5914
6447	0.4727
6448	0.5266
6449	0.5363
6450	0.468
6451	0.3846
6452	0.6332
6453	0.3826
6454	0.6921
6455	0.3264
6456	0.4702
6457	0.5841
6458	0.7788
6459	0.7024
6460	0.4134
6461	0.3538
6462	0.2744
6463	0.3054
6464	0.413
6465	0.4065
6466	0.5225
6467	0.4213
6468	0.3348
6469	0.5531
6470	0.4776
6471	0.4804
6472	0.355
6473	0.4464
6474	0.6332
6475	0.3562
6476	0.6028
6477	0.7364
6478	0.6823
6479	0.3768
6480	0.648
6481	0.5102
6482	0.421
6483	0.3648
6484	0.4907
6485	0.577
6486	0.6215
6487	0.5123
6488	0.6823
6489	0.5693
6490	0.6449
6491	0.4418
6492	0.6115
6493	0.3623
6494	0.6903
6495	0.4035
6496	0.6952
6497	0.706
6498	0.4416
6499	0.5619
6500	0.6136
6501	0.4127
6502	0.4337
6503	0.4826
6504	0.7029
6505	0.4805
6506	0.4207
6507	0.4247
6508	0.3948
6509	0.6131
6510	0.7027
6511	0.3982
6512	0.3733
6513	0.4129
6514	0.4883
6515	0.3755
6516	0.2622
6517	0.4749
6518	0.4816
6519	0.7069
6520	0.5505
6521	0.6249
6522	0.4487
6523	0.4716
6524	0.4023
6525	0.5369
6526	0.4521
6527	0.3476
6528	0.2403
6529	0.5476
6530	0.558
6531	0.4378
6532	0.5645
6533	0.2866
6534	0.6364
6535	0.4519
6536	0.4297
6537	0.5959
6538	0.3574
6539	0.5169
6540	0.6426
6541	0.4533
6542	0.4549
6543	0.5507
6544	0.562
6545	0.5944
6546	0.321
6547	0.455
6548	0.5902
6549	0.5463
6550	0.4085
6551	0.4917
6552	0.6751
6553	0.3278
6554	0.317
6555	0.4653
6556	0.4438
6557	0.5251
6558	0.7037
6559	0.6382
6560	0.4616
6561	0.5878
6562	0.6299
6563	0.3331
6564	0.4952
6565	0.6186
6566	0.4309
6567	0.4964
6568	0.6572
6569	0.348
6570	0.6929
6571	0.6915
6572	0.425
6573	0.3062
6574	0.623
6575	0.6729
6576	0.6785
6577	0.4675
6578	0.6888
6579	0.5119
6580	0.2161
6581	0.1819
6582	0.3782
6583	0.5997
6584	0.3342
6585	0.5069
6586	0.6053
6587	0.4893
6588	0.5169
6589	0.5926
6590	0.3207
6591	0.439
6592	0.3045
6593	0.3449
6594	0.3408
6595	0.5316
6596	0.4958
6597	0.4289
6598	0.5432
6599	0.3912
6600	0.6175
6601	0.6326
6602	0.5501
6603	0.7571
6604	0.4256
6605	0.4058
6606	0.3399
6607	0.3245
6608	0.3834
6609	0.3813
6610	0.5968
6611	0.4064
6612	0.5165
6613	0.5155
6614	0.4673
6615	0.7159
6616	0.4837
6617	0.3654
6618	0.7878
6619	0.47
6620	0.3057
6621	0.64
6622	0.3402
6623	0.2753
6624	0.4157
6625	0.6781
6626	0.4904
6627	0.6746
6628	0.284
6629	0.539
6630	0.4638
6631	0.7488
6632	0.6062
6633	0.4231
6634	0.5335
6635	0.3807
6636	0.6257
6637	0.5119
6638	0.5587
6639	0.6782
6640	0.2139
6641	0.4539
6642	0.7773
6643	0.3735
6644	0.5235
6645	0.3891
6646	0.6234
6647	0.4472
6648	0.4951
6649	0.6186
6650	0.7486
6651	0.5855
6652	0.57
6653	0.3217
6654	0.3223
6655	0.194
6656	0.3248
6657	0.722
6658	0.3243
6659	0.6544
6660	0.8018
6661	0.6177
6662	0.5601
6663	0.6728
6664	0.4546
6665	0.2176
6666	0.4037
6667	0.6057
6668	0.4688
6669	0.496
6670	0.3168
6671	0.2901
6672	0.5455
6673	0.527
6674	0.5611
6675	0.3794
6676	0.5178
6677	0.4068
6678	0.4583
6679	0.4372
6680	0.4806
6681	0.2798
6682	0.7385
6683	0.6619
6684	0.6977
6685	0.5782
6686	0.6439
6687	0.6814
6688	0.7964
6689	0.7033
6690	0.4367
6691	0.7003
6692	0.4909
6693	0.6243
6694	0.6369
6695	0.3964
6696	0.7998
6697	0.5982
6698	0.3935
6699	0.2334
6700	0.4542
6701	0.5624
6702	0.3675
6703	0.5006
6704	0.6438
6705	0.6502
6706	0.6714
6707	0.3325
6708	0.5052
6709	0.3372
6710	0.5286
6711	0.5566
6712	0.7245
6713	0.532
6714	0.4603
6715	0.4779
6716	0.2716
6717	0.1941
6718	0.6182
6719	0.5637
6720	0.442
6721	0.8073
6722	0.1654
6723	0.6458
6724	0.6716
6725	0.3893
6726	0.6661
6727	0.4203
6728	0.4467
6729	0.6213
6730	0.4896
6731	0.5942
6732	0.5932
6733	0.6389
6734	0.6418
6735	0.5107
6736	0.6276
6737	0.5393
6738	0.5285
6739	0.6032
6740	0.4424
6741	0.312
6742	0.5262
6743	0.4505
6744	0.7206
6745	0.7124
6746	0.4307
6747	0.2553
6748	0.5172
6749	0.6568
6750	0.6369
6751	0.5209
6752	0.7195
6753	0.2324
6754	0.7
6755	0.6758
6756	0.6677
6757	0.6683
6758	0.55
6759	0.3735
6760	0.2988
6761	0.3702
6762	0.7061
6763	0.4795
6764	0.5894
6765	0.7037
6766	0.4886
6767	0.3977
6768	0.3026
6769	0.552
6770	0.4809
6771	0.2314
6772	0.4284
6773	0.5325
6774	0.6489
6775	0.3857
6776	0.6859
6777	0.4984
6778	0.4607
6779	0.3092
6780	0.2305
6781	0.6625
6782	0.4455
6783	0.7303
6784	0.6107
6785	0.7267
6786	0.304
6787	0.6601
6788	0.3153
6789	0.6075
6790	0.5851
6791	0.1133
6792	0.4817
6793	0.7288
6794	0.1477
6795	0.608
6796	0.2903
6797	0.6728
6798	0.4145
6799	0.5476
6800	0.5426
6801	0.6181
6802	0.2779
6803	0.4839
6804	0.2777
6805	0.7889
6806	0.6049
6807	0.4762
6808	0.6484
6809	0.3949
6810	0.5892
6811	0.6283
6812	0.4241
6813	0.5395
6814	0.6584
6815	0.4084
6816	0.4083
6817	0.6284
6818	0.3817
6819	0.6819
6820	0.4643
6821	0.3621
6822	0.5057
6823	0.7434
6824	0.3539
6825	0.468
6826	0.2699
6827	0.6546
6828	0.4296
6829	0.5066
6830	0.6298
6831	0.3719
6832	0.4922
6833	0.4828
6834	0.7883
6835	0.4116
6836	0.6172
6837	0.5369
6838	0.6029
6839	0.5529
6840	0.7548
6841	0.5812
6842	0.4038
6843	0.4514
6844	0.7116
6845	0.5483
6846	0.6519
6847	0.5607
6848	0.6177
6849	0.4547
6850	0.4972
6851	0.5261
6852	0.3479
6853	0.5542
6854	0.4413
6855	0.5319
6856	0.5159
6857	0.4822
6858	0.5652
6859	0.3773
6860	0.4624
6861	0.4103
6862	0.6518
6863	0.6341
6864	0.5713
6865	0.6934
6866	0.6375
6867	0.4927
6868	0.6249
6869	0.569
6870	0.6811
6871	0.3695
6872	0.4797
6873	0.8705
6874	0.496
6875	0.5566
6876	0.6786
6877	0.5646
6878	0.3596
6879	0.6657
6880	0.6595
6881	0.5001
6882	0.4287
6883	0.4719
6884	0.6656
6885	0.3172
6886	0.2729
6887	0.5742
6888	0.762
6889	0.4294
6890	0.4318
6891	0.7577
6892	0.5298
6893	0.6317
6894	0.3641
6895	0.3335
6896	0.4017
6897	0.5129
6898	0.4236
6899	0.5655
6900	0.5683
6901	0.5108
6902	0.3136
6903	0.5194
6904	0.2076
6905	0.2847
6906	0.6072
6907	0.323
6908	0.69
6909	0.3938
6910	0.4703
6911	0.2425
6912	0.6888
6913	0.5347
6914	0.3671
6915	0.3793
6916	0.3685
6917	0.5108
6918	0.3955
6919	0.5217
6920	0.7088
6921	0.6765
6922	0.582
6923	0.4501
6924	0.3371
6925	0.4728
6926	0.7102
6927	0.6597
6928	0.5115
6929	0.4946
6930	0.5178
6931	0.4602
6932	0.52
6933	0.2801
6934	0.6891
6935	0.4026
6936	0.6194
6937	0.3271
6938	0.6478
6939	0.1871
6940	0.6555
6941	0.4518
6942	0.5947
6943	0.4461
6944	0.8081
6945	0.4264
6946	0.6232
6947	0.3132
6948	0.4674
6949	0.2572
6950	0.4654
6951	0.5449
6952	0.2743
6953	0.6404
6954	0.4499
6955	0.6055
6956	0.5831
6957	0.3705
6958	0.6588
6959	0.4135
6960	0.4646
6961	0.3046
6962	0.2059
6963	0.6477
6964	0.608
6965	0.4542
6966	0.5766
6967	0.646
6968	0.2994
6969	0.502
6970	0.7099
6971	0.4977
6972	0.5554
6973	0.2288
6974	0.7141
6975	0.4201
6976	0.2338
6977	0.5247
6978	0.5201
6979	0.414
6980	0.6564
6981	0.4313
6982	0.5871
6983	0.2113
6984	0.6797
6985	0.646
6986	0.424
6987	0.5227
6988	0.3743
6989	0.5225
6990	0.4682
6991	0.5778
6992	0.4172
6993	0.5465
6994	0.5993
6995	0.445
6996	0.6516
6997	0.5853
6998	0.484
6999	0.603
7000	0.6369
7001	0.2347
7002	0.3152
7003	0.4584
7004	0.6402
7005	0.4242
7006	0.7916
7007	0.4572
7008	0.4816
7009	0.5458
7010	0.2964
7011	0.6052
7012	0.5416
7013	0.4339
7014	0.7381
7015	0.6121
7016	0.7123
7017	0.5725
7018	0.3832
7019	0.5289
7020	0.5076
7021	0.6837
7022	0.8261
7023	0.5204
7024	0.8026
7025	0.1951
7026	0.5646
7027	0.6203
7028	0.1639
7029	0.492
7030	0.5188
7031	0.6636
7032	0.7928
7033	0.5221
7034	0.5976
7035	0.601
7036	0.5479
7037	0.3741
7038	0.316
7039	0.5896
7040	0.6418
7041	0.3296
7042	0.8234
7043	0.5117
7044	0.2616
7045	0.4786
7046	0.3295
7047	0.3761
7048	0.3388
7049	0.6656
7050	0.5166
7051	0.765
7052	0.665
7053	0.5528
7054	0.568
7055	0.4131
7056	0.7026
7057	0.4929
7058	0.8057
7059	0.3727
7060	0.7111
7061	0.3687
7062	0.5623
7063	0.6505
7064	0.6314
7065	0.5604
7066	0.5785
7067	0.3405
7068	0.4026
7069	0.6964
7070	0.4987
7071	0.3058
7072	0.4269
7073	0.6387
7074	0.5914
7075	0.6262
7076	0.5268
7077	0.4664
7078	0.5038
7079	0.5687
7080	0.2264
7081	0.3526
7082	0.4874
7083	0.6814
7084	0.4384
7085	0.6642
7086	0.395
7087	0.6076
7088	0.6355
7089	0.4481
7090	0.2946
7091	0.7345
7092	0.3074
7093	0.5724
7094	0.3734
7095	0.473
7096	0.5071
7097	0.6059
7098	0.4675
7099	0.5859
7100	0.3645
7101	0.5303
7102	0.6826
7103	0.3607
7104	0.5138
7105	0.3126
7106	0.3599
7107	0.5676
7108	0.3576
7109	0.4557
7110	0.4148
7111	0.6423
7112	0.7169
7113	0.5005
7114	0.4259
7115	0.4731
7116	0.4412
7117	0.6145
7118	0.5852
7119	0.6242
7120	0.4937
7121	0.523
7122	0.4625
7123	0.514
7124	0.3968
7125	0.5033
7126	0.5523
7127	0.4616
7128	0.2623
7129	0.571
7130	0.4186
7131	0.6033
7132	0.541
7133	0.6408
7134	0.5823
7135	0.5412
7136	0.5711
7137	0.3447
7138	0.3552
7139	0.6251
7140	0.235
7141	0.7203
7142	0.2161
7143	0.3011
7144	0.4107
7145	0.5523
7146	0.5213
7147	0.4537
7148	0.4518
7149	0.4497
7150	0.4471
7151	0.303
7152	0.6322
7153	0.496
7154	0.3758
7155	0.5235
7156	0.3256
7157	0.6829
7158	0.5488
7159	0.6837
7160	0.3663
7161	0.6241
7162	0.6865
7163	0.4445
7164	0.5175
7165	0.6191
7166	0.4977
7167	0.5072
7168	0.6244
7169	0.5119
7170	0.7159
7171	0.269
7172	0.3811
7173	0.5802
7174	0.4547
7175	0.6943
7176	0.2871
7177	0.3844
7178	0.2309
7179	0.2053
7180	0.767
7181	0.6789
7182	0.5044
7183	0.5807
7184	0.1793
7185	0.5765
7186	0.3518
7187	0.544
7188	0.4303
7189	0.4054
7190	0.5606
7191	0.6065
7192	0.7081
7193	0.4628
7194	0.4721
7195	0.6216
7196	0.3655
7197	0.3852
7198	0.5511
7199	0.2503
7200	0.6059
7201	0.5019
7202	0.2757
7203	0.7184
7204	0.5427
7205	0.4285
7206	0.4682
7207	0.7951
7208	0.4302
7209	0.35
7210	0.618
7211	0.5358
7212	0.5469
7213	0.631
7214	0.3345
7215	0.4583
7216	0.4944
7217	0.5145
7218	0.4028
7219	0.531
7220	0.5332
7221	0.4307
7222	0.3222
7223	0.4595
7224	0.4663
7225	0.3116
7226	0.3881
7227	0.6076
7228	0.4013
7229	0.6464
7230	0.2937
7231	0.5383
7232	0.1999
7233	0.6913
7234	0.671
7235	0.414
7236	0.4494
7237	0.276
7238	0.2842
7239	0.425
7240	0.4094
7241	0.5898
7242	0.611
7243	0.5608
7244	0.5562
7245	0.6813
7246	0.3212
7247	0.4598
7248	0.5641
7249	0.259
7250	0.4567
7251	0.7568
7252	0.7792
7253	0.3715
7254	0.45
7255	0.3723
7256	0.6277
7257	0.5301
7258	0.5713
7259	0.5312
7260	0.5057
7261	0.6841
7262	0.4919
7263	0.7088
7264	0.6479
7265	0.5895
7266	0.4025
7267	0.6897
7268	0.4689
7269	0.5157
7270	0.5172
7271	0.4386
7272	0.3342
7273	0.3676
7274	0.6447
7275	0.7045
7276	0.4307
7277	0.3668
7278	0.4672
7279	0.3899
7280	0.5803
7281	0.6451
7282	0.5036
7283	0.5475
7284	0.74
7285	0.4279
7286	0.476
7287	0.2203
7288	0.6637
7289	0.4031
7290	0.4266
7291	0.5534
7292	0.598
7293	0.8283
7294	0.6066
7295	0.3913
7296	0.4239
7297	0.4544
7298	0.6116
7299	0.4376
7300	0.6213
7301	0.3838
7302	0.4924
7303	0.5448
7304	0.3287
7305	0.5075
7306	0.5366
7307	0.5513
7308	0.5189
7309	0.3049
7310	0.4122
7311	0.5833
7312	0.4158
7313	0.6166
7314	0.2913
7315	0.4007
7316	0.5757
7317	0.5465
7318	0.4815
7319	0.4215
7320	0.2913
7321	0.2529
7322	0.5857
7323	0.5694
7324	0.5752
7325	0.3721
7326	0.5448
7327	0.4187
7328	0.2727
7329	0.4746
7330	0.7451
7331	0.5343
7332	0.7015
7333	0.6348
7334	0.655
7335	0.398
7336	0.3404
7337	0.6752
7338	0.6229
7339	0.693
7340	0.5002
7341	0.6589
7342	0.4968
7343	0.4136
7344	0.6639
7345	0.3075
7346	0.91
7347	0.2743
7348	0.3316
7349	0.4487
7350	0.3842
7351	0.5619
7352	0.8599
7353	0.361
7354	0.1858
7355	0.5433
7356	0.371
7357	0.5287
7358	0.4448
7359	0.5415
7360	0.3928
7361	0.6268
7362	0.5958
7363	0.5206
7364	0.5072
7365	0.5151
7366	0.5864
7367	0.775
7368	0.2979
7369	0.6051
7370	0.3962
7371	0.515
7372	0.5113
7373	0.2971
7374	0.7478
7375	0.6394
7376	0.4946
7377	0.3534
7378	0.257
7379	0.4838
7380	0.4776
7381	0.4404
7382	0.558
7383	0.7015
7384	0.4951
7385	0.4567
7386	0.6454
7387	0.5919
7388	0.4657
7389	0.4823
7390	0.3364
7391	0.4203
7392	0.3203
7393	0.6474
7394	0.3281
7395	0.5823
7396	0.3231
7397	0.4653
7398	0.6417
7399	0.385
7400	0.4486
7401	0.462
7402	0.4397
7403	0.3958
7404	0.3112
7405	0.683
7406	0.4009
7407	0.1933
7408	0.7504
7409	0.2914
7410	0.4716
7411	0.6945
7412	0.5812
7413	0.51
7414	0.2086
7415	0.8803
7416	0.276
7417	0.678
7418	0.177
7419	0.3843
7420	0.4345
7421	0.1679
7422	0.7071
7423	0.548
7424	0.8095
7425	0.4779
7426	0.5131
7427	0.6019
7428	0.5792
7429	0.6461
7430	0.5197
7431	0.4667
7432	0.5535
7433	0.5177
7434	0.3603
7435	0.6105
7436	0.8394
7437	0.6558
7438	0.4508
7439	0.3032
7440	0.3239
7441	0.6792
7442	0.527
7443	0.2264
7444	0.3324
7445	0.6442
7446	0.3761
7447	0.625
7448	0.5675
7449	0.5276
7450	0.5511
7451	0.4982
7452	0.7119
7453	0.3016
7454	0.3853
7455	0.6708
7456	0.7048
7457	0.292
7458	0.3478
7459	0.5247
7460	0.2914
7461	0.3197
7462	0.594
7463	0.655
7464	0.5868
7465	0.5937
7466	0.6124
7467	0.3547
7468	0.6398
7469	0.3922
7470	0.3895
7471	0.5918
7472	0.5813
7473	0.5679
7474	0.3482
7475	0.5671
7476	0.3009
7477	0.4386
7478	0.416
7479	0.3167
7480	0.3252
7481	0.6036
7482	0.5427
7483	0.5884
7484	0.4986
7485	0.2981
7486	0.5635
7487	0.562
7488	0.4324
7489	0.7087
7490	0.3971
7491	0.5165
7492	0.5451
7493	0.6904
7494	0.7746
7495	0.4336
7496	0.5458
7497	0.7059
7498	0.3595
7499	0.3651
7500	0.481
7501	0.676
7502	0.6443
7503	0.6091
7504	0.6198
7505	0.7009
7506	0.6991
7507	0.3923
7508	0.4494
7509	0.3023
7510	0.4124
7511	0.5496
7512	0.7065
7513	0.7047
7514	0.7303
7515	0.4561
7516	0.6834
7517	0.3961
7518	0.4496
7519	0.348
7520	0.3416
7521	0.4416
7522	0.6808
7523	0.7327
7524	0.3462
7525	0.3646
7526	0.2142
7527	0.6111
7528	0.5383
7529	0.4887
7530	0.6616
7531	0.515
7532	0.663
7533	0.4891
7534	0.3272
7535	0.3753
7536	0.5931
7537	0.5211
7538	0.5184
7539	0.6513
7540	0.2508
7541	0.4929
7542	0.3251
7543	0.2761
7544	0.6914
7545	0.4729
7546	0.4896
7547	0.6154
7548	0.6883
7549	0.5204
7550	0.3728
7551	0.4081
7552	0.5244
7553	0.4355
7554	0.5921
7555	0.4871
7556	0.2787
7557	0.4636
7558	0.6996
7559	0.2226
7560	0.4605
7561	0.4207
7562	0.7997
7563	0.3459
7564	0.7714
7565	0.595
7566	0.3417
7567	0.2829
7568	0.3758
7569	0.6174
7570	0.5568
7571	0.4313
7572	0.4922
7573	0.5413
7574	0.2939
7575	0.3719
7576	0.448
7577	0.4276
7578	0.3275
7579	0.3794
7580	0.7105
7581	0.6926
7582	0.5776
7583	0.5478
7584	0.6165
7585	0.7976
7586	0.3953
7587	0.6063
7588	0.3167
7589	0.5404
7590	0.4698
7591	0.5724
7592	0.5552
7593	0.3531
7594	0.3656
7595	0.3264
7596	0.6637
7597	0.5264
7598	0.4071
