2578	-0.4258
2579	-0.4616
2580	-0.3973
2581	-0.6738
2582	-0.4415
2583	-0.4844
2584	-0.5741
2585	-0.5092
2586	-0.26
2587	-0.08976
2588	-0.105
2589	-0.0866
2590	-0.4051
2591	-0.1593
2592	-0.2801
2593	-0.02415
2594	-0.1487
2595	-0.2837
2596	-0.3604
2597	-0.2773
2598	-0.1857
2599	-0.1967
2600	-0.2285
2601	-0.2038
2602	-0.3499
2603	-0.4201
2604	-0.4556
2605	-0.4285
2606	-0.349
2607	-0.1673
2608	-0.1811
2609	-0.2614
2610	-0.3956
2611	-0.4226
2612	-0.3578
2613	-0.2847
2614	-0.115
2615	-0.2588
2616	-0.2683
2617	-0.3919
2618	-0.3491
2619	-0.5047
2620	-0.4645
2621	-0.1897
2622	-0.2051
2623	-0.3981
2624	-0.05923
2625	-0.3253
2626	0.06055
2627	0.0539
2628	0.00429
2629	-0.2522
2630	-0.398
2631	-0.2717
2632	-0.5012
2633	-0.4077
2634	-0.1762
2635	-0.2514
2636	-0.3607
2637	-0.1835
2638	-0.4449
2639	-0.3428
2640	-0.6232
2641	-0.4587
2642	-0.1986
2643	-0.3817
2644	-0.2104
2645	-0.322
2646	-0.1069
2647	-0.08502
2648	-0.001372
2649	-0.0011
2650	-0.07946
2651	-0.2136
2652	-0.1977
2653	-0.1244
2654	-0.04668
2655	-0.2563
2656	-0.3578
2657	-0.2117
2658	-0.1891
2659	-0.3254
2660	-0.3036
2661	-0.2366
2662	-0.1718
2663	-0.162
2664	-0.2557
2665	-0.2612
2666	-0.01275
2667	-0.1544
2668	-0.232
2669	-0.4004
2670	-0.241
2671	-0.2746
2672	-0.1323
2673	-0.2485
2674	-0.001331
2675	-0.2293
2676	-0.3808
2677	-0.148
2678	-0.3433
2679	-0.1926
2680	0.02814
2681	-0.2878
2682	-0.1348
2683	-0.08534
2684	-0.09506
2685	0.02514
2686	0.1115
2687	-0.1485
2688	-0.2639
2689	-0.3345
2690	-0.3024
2691	-0.2145
2692	-0.2989
2693	-0.2635
2694	-0.2151
2695	-0.2307
2696	-0.05174
2697	0.01593
2698	-0.2148
2699	-0.5823
2700	-0.5096
2701	-0.4013
2702	-0.3059
2703	-0.4468
2704	-0.2248
2705	-0.2699
2706	-0.2997
2707	-0.2478
2708	-0.3089
2709	-0.4187
2710	-0.3571
2711	-0.4386
2712	-0.2512
2713	-0.1732
2714	-0.141
2715	-0.1083
2716	-0.1985
2717	-0.1357
2718	-0.2879
2719	-0.2833
2720	-0.4191
2721	-0.3949
2722	-0.4081
2723	-0.2017
2724	-0.3462
2725	-0.4644
2726	-0.5099
2727	-0.5009
2728	-0.1067
2729	-0.3168
2730	-0.2986
2731	-0.3865
2732	-0.2187
2733	-0.1602
2734	-0.1683
2735	-0.2251
2736	-0.4674
2737	-0.4219
2738	-0.3215
2739	-0.04433
2740	0.196
2741	-0.2224
2742	-0.367
2743	-0.4615
2744	-0.1887
2745	-0.2509
2746	-0.2964
2747	-0.204
2748	-0.2075
2749	-0.2018
2750	-0.3338
2751	-0.1611
2752	-0.1144
2753	-0.4051
2754	-0.3177
2755	-0.4155
2756	-0.4065
2757	-0.3145
2758	-0.369
2759	-0.2146
2760	-0.1244
2761	-0.09008
2762	-0.1004
2763	-0.1738
2764	-0.565
2765	-0.3588
2766	-0.3807
2767	-0.3864
2768	-0.5598
2769	-0.3277
2770	-0.282
2771	-0.2617
2772	-0.479
2773	-0.3392
2774	-0.3728
2775	-0.3902
2776	-0.1968
2777	-0.1875
2778	-0.3263
2779	-0.1024
2780	-0.3421
2781	-0.333
2782	-0.4686
2783	-0.0991
2784	-0.1251
2785	-0.2952
2786	-0.167
2787	-0.2722
2788	-0.2269
2789	-0.3643
2790	-0.3505
2791	-0.2643
2792	-0.02647
2793	-0.2054
2794	-0.1874
2795	-0.3942
2796	-0.03484
2797	-0.03713
2798	-0.1596
2799	0.001659
2800	-0.04766
2801	-0.1912
2802	-0.4518
2803	-0.5104
2804	-0.4854
2805	-0.4021
2806	-0.3661
2807	-0.1526
2808	-0.1318
2809	-0.1731
2810	-0.2991
2811	-0.3593
2812	-0.2008
2813	-0.2589
2814	-0.3666
2815	-0.3133
2816	-0.2434
2817	-0.3658
2818	-0.3628
2819	-0.3166
2820	-0.3416
2821	-0.4645
2822	-0.2918
2823	-0.1174
2824	-0.1309
2825	-0.07046
2826	-0.02325
2827	-0.3144
2828	-0.4877
2829	-0.3409
2830	-0.5017
2831	-0.5182
2832	-0.4377
2833	-0.8075
2834	-0.6914
2835	-0.5413
2836	-0.4224
2837	-0.02189
2838	-0.2119
2839	-0.172
2840	-0.3201
2841	-0.3156
2842	-0.4354
2843	-0.6666
2844	-0.6246
2845	-0.5065
2846	-0.4342
2847	-0.297
2848	-0.05619
2849	0.02792
2850	0.03076
2851	-0.2006
2852	-0.3818
2853	-0.4417
2854	-0.3238
2855	-0.3347
2856	-0.4074
2857	-0.2783
2858	-0.2362
2859	-0.2194
2860	-0.4596
2861	-0.4673
2862	-0.179
2863	-0.1396
2864	0.08934
2865	0.006458
2866	-0.2352
2867	-0.3911
2868	-0.4301
2869	-0.3668
2870	-0.2864
2871	-0.2677
2872	-0.3271
2873	-0.4381
2874	-0.3162
2875	-0.3937
2876	-0.1819
2877	-0.4178
2878	-0.2062
2879	-0.2113
2880	-0.2893
2881	-0.3578
2882	-0.3344
2883	-0.4923
2884	-0.6298
2885	-0.4187
2886	-0.4763
2887	-0.6574
2888	-0.5217
2889	-0.2906
2890	-0.3626
2891	-0.1634
2892	-0.06132
2893	-0.1031
2894	-0.193
2895	-0.1282
2896	0.1141
2897	-0.059
2898	-0.09195
2899	-0.2325
2900	-0.3976
2901	-0.438
2902	-0.3086
2903	-0.4331
2904	-0.1965
2905	-0.3353
2906	-0.3643
2907	-0.1465
2908	-0.2566
2909	-0.124
2910	-0.1708
2911	-0.2296
2912	-0.1817
2913	0.06444
2914	-0.09712
2915	-0.2361
2916	-0.1721
2917	-0.2512
2918	-0.3897
2919	-0.2441
2920	-0.1368
2921	-0.2425
2922	-0.3446
2923	-0.2653
2924	-0.3176
2925	-0.2634
2926	-0.2748
2927	-0.3144
2928	-0.3572
2929	-0.4406
2930	-0.35
2931	-0.187
2932	-0.1388
2933	-0.2545
2934	-0.2557
2935	-0.12
2936	-0.4372
2937	-0.2134
2938	-0.07485
2939	-0.3371
2940	-0.3346
2941	-0.3219
2942	-0.2691
2943	-0.3015
2944	-0.444
2945	-0.169
2946	-0.1527
2947	-0.01199
2948	-0.1489
2949	-0.1929
2950	-0.2247
2951	-0.1343
2952	-0.3568
2953	-0.3649
2954	-0.3722
2955	-0.3779
2956	-0.3847
2957	-0.3787
2958	-0.2397
2959	-0.2399
2960	-0.1719
2961	-0.1417
2962	-0.2152
2963	-0.3266
2964	-0.3644
2965	-0.3323
2966	-0.3743
2967	-0.5049
2968	-0.5164
2969	-0.6632
2970	-0.5235
2971	-0.5868
2972	-0.5238
2973	-0.3707
2974	-0.3219
2975	-0.1674
2976	-0.1967
2977	-0.1194
2978	-0.1896
2979	-0.2205
2980	-0.3028
2981	-0.3158
2982	-0.3771
2983	-0.1409
2984	-0.3514
2985	-0.1038
2986	-0.2275
2987	-0.4412
2988	-0.4537
2989	-0.2691
2990	-0.1506
2991	-0.1896
2992	-0.4861
2993	-0.3211
2994	-0.3417
2995	-0.274
2996	-0.2062
2997	-0.2451
2998	-0.2019
2999	-0.1551
3000	-0.2483
3001	-0.3793
3002	-0.2981
3003	-0.5201
3004	-0.4201
3005	-0.2617
3006	-0.2796
3007	-0.3649
3008	-0.2112
3009	-0.2154
3010	-0.4239
3011	-0.4076
3012	-0.09966
3013	-0.2344
3014	0.0506
3015	-0.2911
3016	-0.1902
3017	-0.07137
3018	-0.04056
3019	-0.2641
3020	-0.2421
3021	-0.3873
3022	-0.3673
3023	-0.4258
3024	-0.3023
3025	-0.2785
3026	-0.2969
3027	-0.3474
3028	-0.0879
3029	-0.3002
3030	-0.1372
3031	-0.08746
3032	-0.1954
3033	-0.3601
3034	-0.3809
3035	-0.3459
3036	-0.2136
3037	-0.2326
3038	-0.3208
3039	-0.08013
3040	-0.07722
3041	-0.2959
3042	-0.3919
3043	-0.463
3044	-0.6476
3045	-0.3449
3046	-0.2645
3047	-0.5708
3048	-0.6563
3049	-0.6252
3050	-0.7459
3051	-0.6878
3052	-0.6838
3053	-0.4166
3054	-0.2885
3055	-0.01669
3056	-0.08188
3057	0.241
3058	0.08778
3059	0.02454
3060	0.00116
3061	-0.4168
3062	-0.5094
3063	-0.5335
3064	-0.4588
3065	-0.2395
3066	-0.528
3067	-0.4292
3068	-0.155
3069	-0.4509
3070	-0.4153
3071	-0.3281
3072	-0.4556
3073	-0.5901
3074	-0.4866
3075	-0.255
3076	-0.3019
3077	-0.497
3078	-0.2716
3079	-0.1595
3080	-0.2633
3081	-0.2575
3082	-0.279
3083	-0.2439
3084	-0.3309
3085	-0.1442
3086	-0.09139
3087	-0.141
3088	-0.2386
3089	-0.3077
3090	-0.1646
3091	-0.2055
3092	-0.2609
3093	-0.1349
3094	-0.3833
3095	-0.4236
3096	-0.3542
3097	-0.4065
3098	-0.2362
3099	-0.4013
3100	-0.5454
3101	-0.4812
3102	-0.4213
3103	-0.3813
3104	-0.7159
3105	-0.5457
3106	-0.2929
3107	-0.381
3108	-0.448
3109	-0.5034
3110	-0.2196
3111	-0.2784
3112	-0.3495
3113	-0.1971
3114	-0.05587
3115	0.124
3116	0.02957
3117	-0.004332
3118	-0.1001
3119	0.1179
3120	-0.2143
3121	-0.4241
3122	-0.1671
3123	-0.2001
3124	-0.2399
3125	-0.3858
3126	-0.5268
3127	-0.5665
3128	-0.6847
3129	-0.3556
3130	-0.3238
3131	-0.1668
3132	-0.2669
3133	-0.2383
3134	-0.09036
3135	-0.1265
3136	-0.06904
3137	-0.1637
3138	-0.1234
3139	-0.1533
3140	-0.2682
3141	-0.1948
3142	-0.02798
3143	0.09441
3144	-0.1025
3145	-0.3064
3146	-0.3267
3147	-0.4013
3148	-0.3887
3149	-0.3071
3150	-0.2474
3151	-0.2067
3152	-0.1376
3153	-0.2968
3154	-0.6187
3155	-0.3971
3156	-0.4558
3157	-0.3793
3158	-0.1929
3159	-0.2847
3160	-0.2428
3161	-0.1674
3162	-0.05101
3163	-0.02167
3164	-0.3259
3165	-0.441
3166	-0.4946
3167	-0.5425
3168	-0.6026
3169	-0.3446
3170	-0.3127
3171	-0.3321
3172	-0.3485
3173	-0.1873
3174	-0.2649
3175	-0.2489
3176	-0.05709
3177	-0.1387
3178	-0.08778
3179	0.04047
3180	-0.1181
3181	-0.2112
3182	-0.2709
3183	-0.2305
3184	-0.1753
3185	-0.07573
3186	-0.3367
3187	-0.3678
3188	-0.6141
3189	-0.5024
3190	-0.6313
3191	-0.554
3192	-0.2722
3193	-0.2466
3194	-0.4134
3195	-0.3666
3196	-0.2706
3197	-0.04619
3198	-0.1299
3199	0.001957
3200	-0.01019
3201	-0.2013
3202	-0.1243
3203	-0.4749
3204	-0.537
3205	-0.7914
3206	-0.881
3207	-0.6791
3208	-0.4387
3209	-0.5167
3210	-0.23
3211	-0.2652
3212	-0.2852
3213	-0.2073
3214	-0.1991
3215	0.02791
3216	-0.09716
3217	-0.4105
3218	-0.3878
3219	-0.4273
3220	-0.3387
3221	-0.2218
3222	-4.259E-4
3223	0.05549
3224	-0.2129
3225	-0.1449
3226	-0.1857
3227	-0.3332
3228	-0.1245
3229	-0.4754
3230	-0.3827
3231	-0.216
3232	-0.2313
3233	-0.2652
3234	-0.4795
3235	-0.4801
3236	-0.1577
3237	-0.3332
3238	-0.3497
3239	-0.1587
3240	-0.4916
3241	-0.5801
3242	-0.4601
3243	-0.1259
3244	-0.08383
3245	-0.2386
3246	-0.1659
3247	-0.3718
3248	-0.237
3249	-0.07543
3250	-0.3618
3251	-0.1128
3252	-0.3673
3253	-0.28
3254	-0.2355
3255	-0.2724
3256	-0.1826
3257	-0.3719
3258	-0.5547
3259	-0.2776
3260	-0.1867
3261	-0.1615
3262	-0.2938
3263	-0.3199
3264	-0.3071
3265	-0.1466
3266	-0.2083
3267	-0.3764
3268	-0.2933
3269	-0.3159
3270	-0.322
3271	-0.1179
3272	0.05728
3273	0.03205
3274	-0.05313
3275	0.07886
3276	-0.1541
3277	-0.1167
3278	-0.2126
3279	-0.2009
3280	-0.0567
3281	-0.2589
3282	-0.3504
3283	-0.1896
3284	-0.2839
3285	-0.1424
3286	-0.3102
3287	-0.1537
3288	-0.1409
3289	0.006419
3290	0.06132
3291	-0.04621
3292	-0.1509
3293	-0.502
3294	-0.498
3295	-0.4391
3296	-0.2379
3297	-0.4241
3298	-0.2966
3299	-0.2083
3300	-0.2844
3301	-0.5105
3302	-0.3352
3303	-0.2875
3304	-0.3776
3305	-0.3036
3306	-0.2938
3307	-0.3429
3308	-0.5852
3309	-0.4933
3310	-0.4125
3311	-0.1882
3312	-0.2578
3313	-0.1398
3314	-0.2738
3315	-0.1929
3316	-0.04423
3317	-0.3251
3318	-0.2518
3319	-0.239
3320	-0.07694
3321	-0.4363
3322	-0.2225
3323	-0.2555
3324	-0.02802
3325	-0.1251
3326	-0.2158
3327	-0.4486
3328	-0.4684
3329	-0.4292
3330	-0.4621
3331	-0.3192
3332	-0.191
3333	-0.2945
3334	-0.3384
3335	-0.132
3336	0.08933
3337	0.006198
3338	-0.09685
3339	-0.1468
3340	-0.2051
3341	-0.2468
3342	-0.3234
3343	-0.145
3344	-0.2266
3345	-0.1868
3346	-0.2427
3347	-0.3161
3348	-0.4404
3349	-0.4587
3350	-0.2719
3351	-0.3766
3352	-0.2672
3353	-0.5138
3354	-0.516
3355	-0.117
3356	-0.1659
3357	-0.2956
3358	-0.2176
3359	-0.3096
3360	-0.3366
3361	-0.4128
3362	-0.2643
3363	-0.1615
3364	-0.481
3365	-0.496
3366	-0.4024
3367	-0.2034
3368	-0.3087
3369	-0.2665
3370	-0.1226
3371	-0.1528
3372	-0.265
3373	-0.3706
3374	-0.3844
3375	-0.3928
3376	-0.2529
3377	-0.05817
3378	-0.01374
3379	-0.08707
3380	-0.03795
3381	-0.08706
3382	-0.4188
3383	-0.3855
3384	-0.3189
3385	-0.2802
3386	-0.3605
3387	-0.2652
3388	-0.1582
3389	-0.2972
3390	-0.2435
3391	-0.1662
3392	-0.2155
3393	-0.3561
3394	-0.2106
3395	-0.1699
3396	-0.2546
3397	-0.2981
3398	-0.0865
3399	-0.139
3400	-0.03172
3401	-0.2742
3402	-0.1448
3403	-0.1865
3404	-0.2603
3405	-0.2677
3406	-0.1574
3407	-0.3904
3408	-0.5509
3409	-0.4005
3410	-0.3842
3411	-0.1541
3412	-0.006607
3413	0.01893
3414	-0.2063
3415	-0.2203
3416	-0.337
3417	-0.2978
3418	-0.1025
3419	-0.1363
3420	-0.09627
3421	-0.4503
3422	-0.1939
3423	-0.1673
3424	-0.4034
3425	-0.2528
3426	-0.3763
3427	-0.3621
3428	-0.3371
3429	-0.2471
3430	-0.3683
3431	-0.3413
3432	-0.2677
3433	-0.3955
3434	-0.5977
3435	-0.4221
3436	-0.1874
3437	-0.3426
3438	-0.6587
3439	-0.8393
3440	-0.6453
3441	-0.1966
3442	-0.2973
3443	-0.328
3444	-0.2411
3445	-0.2498
3446	-0.1689
3447	-0.2914
3448	-0.341
3449	-0.4402
3450	-0.5025
3451	-0.4946
3452	-0.236
3453	-0.1523
3454	-0.2562
3455	-0.3478
3456	-0.2015
3457	0.01689
3458	0.1561
3459	0.2945
3460	0.3113
3461	0.2556
3462	-0.135
3463	-0.108
3464	-0.08455
3465	-0.4279
3466	-0.3781
3467	-0.303
3468	-0.324
3469	-0.2665
3470	-0.1501
3471	-0.1787
3472	-0.02853
3473	-0.2242
3474	-0.1663
3475	-0.3643
3476	-0.2092
3477	-0.2508
3478	-0.1105
3479	-0.3331
3480	-0.2035
3481	-0.1753
3482	-0.04597
3483	0.07792
3484	0.1636
3485	0.02972
3486	-0.3027
3487	-0.4075
3488	-0.4721
3489	-0.1619
3490	-0.2742
3491	-0.2864
3492	-0.2305
3493	0.09181
3494	0.02501
3495	0.01951
3496	-0.3539
3497	-0.2979
3498	-0.1608
3499	-0.1574
3500	-0.2132
3501	-0.2301
3502	-0.1283
3503	-0.0752
3504	-0.1228
3505	-0.07305
3506	-0.2533
3507	-0.3078
3508	-0.4891
3509	-0.2206
3510	-0.3834
3511	-0.5022
3512	-0.4069
3513	-0.3487
3514	-0.5361
3515	-0.5399
3516	-0.442
3517	-0.3251
3518	-0.1553
3519	-0.2896
3520	-0.395
3521	-0.4094
3522	-0.627
3523	-0.5964
3524	-0.2833
3525	-0.165
3526	-0.1323
3527	-0.2343
3528	-0.1213
3529	-0.06149
3530	-0.07028
3531	-0.2236
3532	-0.2905
3533	-0.2777
3534	-0.2807
3535	-0.2028
3536	-0.1143
3537	-0.243
3538	-0.5857
3539	-0.3229
3540	-0.4457
3541	-0.5464
3542	-0.5115
3543	-0.6203
3544	-0.4098
3545	-0.1919
3546	-0.173
3547	-0.2485
3548	-0.4234
3549	-0.527
3550	-0.3252
3551	-0.1268
3552	0.04502
3553	-0.2131
3554	-0.296
3555	-0.1758
3556	-0.007626
3557	-0.1297
3558	-0.2204
3559	-0.2413
3560	-0.2442
3561	-0.4106
3562	-0.3498
3563	-0.4635
3564	-0.5104
3565	-0.4091
3566	-0.6407
3567	-0.5923
3568	-0.6053
3569	-0.4752
3570	-0.528
3571	-0.498
3572	-0.4325
3573	-0.3508
3574	-0.6514
3575	-0.4704
3576	-0.518
3577	-0.5113
3578	-0.4615
3579	-0.6099
3580	-0.5234
3581	-0.5731
3582	-0.561
3583	-0.5635
3584	-0.7171
3585	-0.4977
3586	-0.2534
3587	-0.2069
3588	-0.2493
3589	-0.3186
3590	-0.3037
3591	-0.1209
3592	-0.2402
3593	-0.1374
3594	-0.3988
3595	-0.21
3596	-0.08722
3597	-0.1288
3598	-0.2614
3599	-0.1445
3600	-0.003809
3601	-0.2128
3602	-0.3944
3603	-0.5124
3604	-0.1724
3605	-0.2005
3606	-0.3755
3607	-0.2623
3608	-0.2828
3609	-0.2843
3610	-0.4677
3611	-0.51
3612	-0.2819
3613	-0.3853
3614	-0.5324
3615	-0.4755
3616	-0.3254
3617	-0.5014
3618	-0.616
3619	-0.456
3620	-0.3416
3621	-0.2521
3622	-0.363
3623	-0.7651
3624	-0.612
3625	-0.6477
3626	-0.5332
3627	-0.7083
3628	-0.6785
3629	-0.4661
3630	-0.4057
3631	-0.3592
3632	-0.4318
3633	-0.4837
3634	-0.6743
3635	-0.3473
3636	-0.252
3637	-0.2999
3638	-0.5248
3639	-0.3677
3640	-0.454
3641	-0.3379
3642	-0.3129
3643	-0.3133
3644	-0.05179
3645	-0.2644
3646	-0.3478
3647	-0.2169
3648	-0.527
3649	-0.4155
3650	-0.2349
3651	-0.268
3652	-0.104
3653	-0.4502
3654	-0.4123
3655	-0.3914
3656	-0.2883
3657	-0.2538
3658	-0.1997
3659	-0.3986
3660	-0.3501
3661	-0.2923
3662	-0.4341
3663	-0.2221
3664	-0.3376
3665	-0.4041
3666	-0.355
3667	-0.1537
3668	-0.3204
3669	-0.2835
3670	-0.07442
3671	0.02758
3672	0.05439
3673	-0.3507
3674	-0.3517
3675	-0.3851
3676	-0.3931
3677	-0.4029
3678	-0.4929
3679	-0.4639
3680	-0.2548
3681	-0.1524
3682	-0.1288
3683	-0.3475
3684	-0.262
3685	-0.2414
3686	-0.2548
3687	-0.04992
3688	-0.1336
3689	-0.1178
3690	-0.3188
3691	-0.3774
3692	-0.4285
3693	-0.1938
3694	-0.2827
3695	-0.3611
3696	-0.3865
3697	-0.2221
3698	-0.1217
3699	-0.08008
3700	-0.1782
3701	-0.2923
3702	-0.5942
3703	-0.486
3704	-0.146
3705	-0.2233
3706	-0.3775
3707	-0.1322
3708	-0.21
3709	-0.215
3710	-0.4066
3711	-0.195
3712	-0.4312
3713	-0.5402
3714	-0.3728
3715	-0.2454
3716	-0.171
3717	-0.1403
3718	-0.1128
3719	-0.05086
3720	-0.05154
3721	-0.0542
3722	-0.3065
3723	-0.1401
3724	-0.16
3725	0.003823
3726	-0.2429
3727	-0.1455
3728	-0.6093
3729	-0.113
3730	-0.2781
3731	-0.3043
3732	-0.3417
3733	-0.2109
3734	-0.2437
3735	-0.07697
3736	-0.2076
3737	-0.237
3738	-0.04054
3739	-0.3085
3740	-0.3079
3741	-0.2765
3742	-0.465
3743	-0.341
3744	-0.1919
3745	-0.3473
3746	-0.2105
3747	-0.3986
3748	-0.1847
3749	-0.346
3750	-0.1493
3751	-0.2025
3752	-0.3077
3753	-0.137
3754	-0.08321
3755	-0.1964
3756	-0.2598
3757	-0.2626
3758	-0.1563
3759	-0.08731
3760	-0.3159
3761	-0.2461
3762	-0.3615
3763	-0.2549
3764	-0.2072
3765	-0.3638
3766	-0.3034
3767	-0.2483
3768	-0.401
3769	-0.3877
3770	-0.2368
3771	-0.06195
3772	-0.1175
3773	-0.1156
3774	-0.2641
3775	-0.1367
3776	-0.1632
3777	-0.4384
3778	-0.3078
3779	-0.193
3780	0.009792
3781	-0.1026
3782	-0.08109
3783	-0.27
3784	-0.7491
3785	-0.4728
3786	-0.4172
3787	-0.3696
3788	-0.3081
3789	-0.06232
3790	-0.1789
3791	-0.05728
3792	-0.1488
3793	-0.1369
3794	-0.2417
3795	-0.009394
3796	-0.0546
3797	-0.2202
3798	-0.1824
3799	-0.07218
3800	-0.1734
3801	-0.2084
3802	-0.2866
3803	-0.2219
3804	-0.2383
3805	-0.3086
3806	-0.3016
3807	-0.3529
3808	-0.4213
3809	-0.5431
3810	-0.3456
3811	-0.4766
3812	-0.3643
3813	-0.08205
3814	-0.1645
3815	-0.2913
3816	-0.2918
3817	-0.5955
3818	-0.4243
3819	-0.3929
3820	-0.221
3821	-0.3111
3822	-0.146
3823	-0.2623
3824	-0.1283
3825	-0.07373
3826	-0.2888
3827	-0.3666
3828	-0.2258
3829	-0.2097
3830	-0.1161
3831	-0.3239
3832	-0.1232
3833	-0.1769
3834	-0.1096
3835	-0.1726
3836	-0.359
3837	-0.1722
3838	-0.2205
3839	-0.4276
3840	-0.518
3841	-0.3088
3842	-0.2607
3843	-0.2557
3844	-0.205
3845	-0.1926
3846	-0.08101
3847	0.07408
3848	-0.04695
3849	-0.1433
3850	-0.1565
3851	-0.2804
3852	-0.3937
3853	-0.4494
3854	-0.1959
3855	-0.2522
3856	-0.3036
3857	-0.3489
3858	-0.2415
3859	-0.2522
3860	-0.339
3861	-0.08143
3862	-0.05215
3863	-0.2008
3864	-0.2853
3865	-0.2863
3866	-0.2581
3867	-0.3077
3868	-0.1953
3869	-0.3342
3870	-0.3666
3871	-0.5646
3872	-0.6945
3873	-0.7402
3874	-0.7455
3875	-0.725
3876	-0.7831
3877	-0.6189
3878	-0.5012
3879	-0.5091
3880	-0.3557
3881	-0.3662
3882	-0.338
3883	-0.1474
3884	-0.1322
3885	0.2786
3886	-0.1268
3887	0.02127
3888	-0.1233
3889	-0.1857
3890	-0.2777
3891	-0.549
3892	-0.3096
3893	-0.4206
3894	-0.3301
3895	-0.2732
3896	-0.3027
3897	-0.3738
3898	-0.265
3899	-0.06532
3900	-0.303
3901	-0.383
3902	-0.5405
3903	-0.3208
3904	-0.2627
3905	-0.4496
3906	-0.4383
3907	-0.2271
3908	-0.2546
3909	-0.2949
3910	-0.3602
3911	-0.4379
3912	-0.4069
3913	-0.2531
3914	-0.2818
3915	-0.24
3916	-0.336
3917	-0.3437
3918	-0.1644
3919	-0.2206
3920	-0.1586
3921	-0.4798
3922	-0.3744
3923	-0.3817
3924	-0.1682
3925	-0.2515
3926	-0.2681
3927	0.0313
3928	-0.1826
3929	-0.01181
3930	-0.3038
3931	-0.1691
3932	-0.2429
3933	-0.3096
3934	-0.3814
3935	-0.1781
3936	-0.09443
3937	-0.1473
3938	-0.1865
3939	-0.1378
3940	-0.0455
3941	-0.1308
3942	-0.2158
3943	-0.3887
3944	-0.07827
3945	-0.1695
3946	-0.4709
3947	-0.1548
3948	-0.02842
3949	-0.05908
3950	-0.1582
3951	-0.2072
3952	-0.5204
3953	-0.7826
3954	-0.6351
3955	-0.3599
3956	-0.4861
3957	-0.3655
3958	-0.2538
3959	-0.3147
3960	-0.3071
3961	-0.2167
3962	-0.2979
3963	-0.3321
3964	-0.2582
3965	-0.1257
3966	-0.1697
3967	-0.1983
3968	-0.1305
3969	-0.2709
3970	-0.2041
3971	-0.4833
3972	-0.3784
3973	-0.5373
3974	-0.4387
3975	-0.424
3976	-0.6109
3977	-0.539
3978	-0.5243
3979	-0.4156
3980	-0.6612
3981	-0.5686
3982	-0.5653
3983	-0.6283
3984	-0.3492
3985	-0.1221
3986	-0.1771
3987	-0.3557
3988	-0.2961
3989	-0.2913
3990	-0.3874
3991	-0.4351
3992	-0.282
3993	-0.09456
3994	-0.4725
3995	-0.4206
3996	-0.1447
3997	-0.5068
3998	-0.5191
3999	-0.3744
4000	-0.4467
4001	-0.5029
4002	-0.3598
4003	-0.2226
4004	-0.2304
4005	-0.424
4006	-0.4842
4007	-0.1842
4008	-0.3206
4009	-0.3462
4010	-0.4306
4011	-0.3358
4012	-0.4019
4013	-0.333
4014	-0.1732
4015	-0.2728
4016	-0.2324
4017	-0.09704
4018	-0.1881
4019	-0.3076
4020	-0.1555
4021	-0.145
4022	-0.1788
4023	0.03439
4024	-0.3429
4025	-0.3313
4026	-0.4651
4027	-0.1482
4028	0.06841
4029	-0.01015
4030	4.351E-4
4031	-0.3044
4032	-0.7462
4033	-0.7862
4034	-0.6405
4035	-0.4543
4036	-0.2497
4037	-0.5845
4038	-0.5277
4039	-0.4016
4040	-0.5337
4041	-0.296
4042	-0.5115
4043	-0.6268
4044	-0.9513
4045	-0.594
4046	-0.6825
4047	-0.6347
4048	-0.5585
4049	-0.5551
4050	-0.3705
4051	-0.5118
4052	-0.396
4053	-0.3582
4054	-0.2754
4055	-0.3536
4056	-0.3544
4057	-0.3694
4058	-0.32
4059	-0.2914
4060	-0.1541
4061	-0.2221
4062	-0.3639
4063	-0.5066
4064	-0.2897
4065	-0.3643
4066	-0.4361
4067	-0.3103
4068	-0.4812
4069	-0.3483
4070	-0.487
4071	-0.431
4072	-0.1694
4073	-0.0984
4074	-0.4075
4075	-0.5006
4076	-0.4942
4077	-0.514
4078	-0.3328
4079	-0.1579
4080	0.1088
4081	-0.006193
4082	0.05577
4083	-0.1093
4084	-0.3714
4085	-0.5789
4086	-0.3124
4087	-0.4075
4088	-0.2037
4089	-0.3252
4090	-0.4875
4091	-0.4654
4092	-0.409
4093	-0.3904
4094	-0.4353
4095	-0.6107
4096	-0.3865
4097	-0.4205
4098	-0.364
4099	-0.5348
4100	-0.1579
4101	-0.141
4102	-0.3375
4103	-0.3905
4104	-0.2076
4105	-0.3553
4106	-0.3633
4107	-0.2102
4108	-0.1239
4109	-0.2048
4110	-0.1853
4111	-0.3901
4112	-0.2305
4113	-0.0817
4114	-0.2621
4115	-0.555
4116	-0.1274
4117	-0.1672
4118	-0.1637
4119	-0.2187
4120	-0.3729
4121	-0.2896
4122	-0.3318
4123	-0.5569
4124	-0.3926
4125	-0.4395
4126	-0.2309
4127	-0.2214
4128	-0.1701
4129	-0.127
4130	-0.3147
4131	-0.2549
4132	-0.06654
4133	-0.08751
4134	-0.2356
4135	-0.5288
4136	-0.4548
4137	-0.285
4138	-0.3708
4139	-0.4444
4140	-0.288
4141	-0.08876
4142	-0.2806
4143	-0.2619
4144	-0.3571
4145	-0.4871
4146	-0.3803
4147	-0.3086
4148	-0.2546
4149	-0.2159
4150	-0.2727
4151	-0.4209
4152	-0.342
4153	-0.3325
4154	-0.5565
4155	-0.598
